4.11,4.11,24.42,56.47,78.95
0.87,0.87,22.35,67.39,75.41
3.13,3.13,20.64,66.69,74.89
7.23,7.23,26.39,67.86,74.60
10.79,10.79,31.77,66.43,74.77
10.82,10.82,29.63,65.36,74.30
8.55,8.55,37.41,65.71,75.88
7.41,7.41,43.32,69.40,74.74
11.84,11.84,44.81,62.79,77.78
14.48,14.48,53.01,64.52,75.26
13.83,13.83,56.06,67.27,78.12
13.32,13.32,49.65,66.26,75.56
17.19,17.19,50.27,66.54,75.40
16.71,16.71,49.18,65.05,76.74
14.53,14.53,48.40,69.05,75.66
15.85,15.85,53.76,66.24,75.64
12.56,12.56,50.95,65.33,74.84
15.04,15.04,51.76,62.18,75.67
18.00,18.00,48.96,64.98,75.51
21.33,21.33,48.77,63.26,74.59
29.86,29.86,47.23,62.74,75.47
26.53,26.53,46.01,65.12,76.62
26.60,26.60,50.59,63.30,76.65
28.16,28.16,44.32,61.70,75.24
29.46,29.46,43.16,58.88,75.22
29.06,29.06,45.93,64.68,76.43
30.80,30.80,41.77,62.24,75.01
31.88,31.88,44.23,60.96,75.64
32.45,32.45,37.18,61.86,75.85
32.74,32.74,43.67,63.55,75.70
31.52,31.52,44.02,62.30,74.61
31.47,31.47,39.81,61.75,74.94
32.73,32.73,45.25,62.85,75.31
32.26,32.26,41.31,62.18,76.14
32.07,32.07,43.64,62.02,74.79
34.67,34.67,45.46,60.31,74.84
32.76,32.76,44.57,63.20,75.12
32.58,32.58,43.44,58.75,75.78
32.99,32.99,40.60,61.91,74.80
32.37,32.37,38.87,58.94,73.87
33.46,33.46,38.76,61.24,73.82
34.32,34.32,39.99,58.90,74.53
32.66,32.66,40.85,58.68,73.63
34.15,34.15,41.62,59.98,72.02
33.86,33.86,39.71,59.27,69.97
33.07,33.07,38.46,57.60,68.61
32.29,32.29,37.19,59.86,71.02
32.52,32.52,38.08,57.98,70.75
31.89,31.89,36.14,59.76,72.99
32.89,32.89,38.65,58.83,73.29
33.26,33.26,38.01,58.75,71.50
30.38,30.38,36.90,56.58,71.52
29.70,29.70,36.84,57.83,71.54
31.73,31.73,37.72,57.96,70.90
32.45,32.45,39.78,57.52,71.06
30.21,30.21,37.17,56.80,69.99
30.96,30.96,38.11,56.89,69.20
30.19,30.19,39.33,57.05,69.71
30.51,30.51,39.17,53.08,68.62
30.86,30.86,40.55,53.91,67.88
31.48,31.48,42.98,55.37,67.20
34.67,34.67,46.32,54.01,67.11
31.74,31.74,43.58,50.77,66.16
31.40,31.40,40.50,50.45,65.93
31.31,31.31,40.43,53.24,65.79
31.34,31.34,38.95,53.32,65.80
31.41,31.41,38.85,54.58,66.03
32.56,32.56,40.43,50.55,64.89
30.81,30.81,40.50,52.82,61.65
29.61,29.61,39.45,52.13,63.56
35.42,35.42,45.02,52.34,64.51
30.69,30.69,37.88,50.58,66.09
31.66,31.66,37.58,50.14,66.95
33.07,33.07,37.47,51.59,67.14
33.53,33.53,37.06,46.54,67.79
33.59,33.59,37.04,49.14,68.29
31.14,31.14,37.36,49.77,69.49
29.60,29.60,37.91,50.01,69.78
26.81,26.81,36.67,48.53,69.47
23.81,23.81,36.00,46.84,69.22
24.35,24.35,37.24,48.21,70.78
22.37,22.37,36.97,47.54,70.67
23.22,23.22,35.12,47.57,70.68
22.82,22.82,37.48,50.13,70.57
24.75,24.75,39.59,51.45,69.64
27.54,27.54,40.01,50.13,69.70
27.99,27.99,39.52,50.78,69.13
27.59,27.59,39.60,52.10,68.80
26.45,26.45,38.92,51.14,66.77
25.64,25.64,39.70,49.93,68.32
28.84,28.84,39.02,49.52,67.18
32.31,32.31,40.62,48.18,67.04
27.44,27.44,38.65,45.50,67.52
29.77,29.77,41.57,44.63,69.01
28.79,28.79,39.80,45.97,68.93
32.18,32.18,42.91,47.76,68.65
28.34,28.34,41.73,48.59,68.81
29.26,29.26,40.29,49.68,69.32
30.06,30.06,37.92,50.82,68.39
32.25,32.25,40.85,51.26,67.08
30.71,30.71,37.94,50.61,68.23
31.54,31.54,37.57,50.20,69.84
24.96,24.96,31.00,48.87,67.66
15.54,15.54,23.45,47.98,67.24
8.57,8.57,22.81,54.33,78.43
7.19,7.19,20.84,58.02,79.27
11.74,11.74,27.22,55.77,77.83
16.03,16.03,31.73,53.53,77.15
24.12,24.12,30.19,54.35,80.60
31.06,31.06,30.60,54.08,77.76
17.94,17.94,37.35,63.47,79.53
22.24,22.24,41.83,60.60,80.04
15.66,15.66,36.60,61.26,78.11
15.79,15.79,37.91,59.70,76.47
17.29,17.29,38.55,64.04,72.90
20.21,20.21,40.79,58.89,73.57
18.36,18.36,41.35,61.67,75.16
19.15,19.15,41.54,61.21,74.94
21.59,21.59,39.82,60.86,74.78
27.24,27.24,42.52,60.21,76.57
32.13,32.13,40.43,53.50,72.74
30.94,30.94,41.18,60.69,72.37
29.64,29.64,40.56,55.13,69.90
25.89,25.89,37.68,55.62,69.35
22.98,22.98,32.77,56.42,70.86
15.96,15.96,31.58,58.96,74.62
20.47,20.47,29.31,57.67,78.46
24.83,24.83,27.36,53.35,78.41
20.09,20.09,26.29,52.88,76.85
23.64,23.64,25.57,62.96,78.82
26.22,26.22,28.28,60.95,78.27
24.98,24.98,41.42,61.32,82.08
20.58,20.58,45.08,57.79,80.30
21.44,21.44,37.39,64.81,79.83
27.04,27.04,38.98,64.04,80.40
27.54,27.54,42.14,67.75,81.49
26.91,26.91,40.04,64.94,80.92
28.84,28.84,39.10,66.40,81.08
33.53,33.53,40.78,65.10,79.17
35.68,35.68,43.03,67.82,79.08
34.69,34.69,46.86,68.62,79.18
34.17,34.17,44.99,68.46,77.90
35.01,35.01,45.71,67.61,75.37
35.47,35.47,44.51,68.26,76.78
34.39,34.39,38.86,69.34,77.42
32.65,32.65,32.85,66.74,77.50
29.63,29.63,33.77,66.74,79.60
31.28,31.28,34.02,61.21,78.09
34.91,34.91,34.05,61.36,77.76
33.75,33.75,36.51,65.88,80.63
31.42,31.42,39.39,67.35,80.13
28.43,28.43,46.55,61.14,76.56
29.74,29.74,59.41,67.08,80.00
23.05,23.05,56.43,65.84,80.26
18.75,18.75,50.58,63.00,76.95
20.14,20.14,54.29,66.33,76.68
24.61,24.61,55.15,58.81,77.42
22.09,22.09,48.19,69.13,78.45
26.66,26.66,47.34,71.38,76.40
29.87,29.87,48.60,72.24,75.42
32.49,32.49,47.48,72.11,73.50
33.90,33.90,44.72,72.65,74.38
38.86,38.86,44.38,73.89,72.51
38.63,38.63,46.65,74.56,72.51
35.80,35.80,43.73,73.65,73.71
33.19,33.19,41.17,72.95,72.68
32.67,32.67,39.92,69.85,74.47
25.30,25.30,33.70,67.54,79.19
24.99,24.99,30.23,67.16,80.40
25.32,25.32,31.90,65.01,77.23
29.12,29.12,38.33,63.81,75.72
28.11,28.11,38.76,67.05,79.25
22.28,22.28,38.70,66.50,77.05
16.73,16.73,42.35,64.72,75.63
16.11,16.11,43.29,65.29,74.88
16.69,16.69,47.64,51.82,77.96
19.28,19.28,48.51,58.19,73.74
20.54,20.54,46.73,60.43,74.26
20.86,20.86,46.04,64.82,73.83
21.73,21.73,46.96,62.32,77.71
